2.277091025518121481e-01,1.570056528947362251e-01,-4.685182038132202909e-01,-1.459038046726898852e+00
1.485300919164808331e+00,1.426799391687348040e+00,2.525065813712808471e-01,-1.636563403076084722e+00
1.661264626683460477e-01,1.546163475973022158e-02,-1.619174795822913016e-01,8.401574105544274973e-01
-1.201537782819674938e-01,1.164016793192991672e+00,1.316286541757048623e+00,-2.355589807237667144e-01
-5.082972937298713134e-01,-1.286978057034942946e+00,-3.556901564870940669e-01,-1.494850072119113804e+00
1.270736603636391182e+00,-1.675717658185601922e+00,-3.466706540732610864e-01,-5.719886567479273154e-01
1.282842402272732274e+00,-8.092786651329917369e-01,5.213603317752807387e-01,2.895511378248093459e-01
1.751799526128275941e-01,-1.736582747375007729e+00,9.629258599953900433e-01,-3.322078498394324259e-02
9.638205283829360814e-01,5.754791065921134319e-01,7.854621206891730933e-01,-3.671584397479228379e-01
-3.925838696908702796e-01,8.356182696338293470e-02,-1.387137893919072384e+00,8.477803885083705637e-01
-5.567635421360709325e-01,3.370210818866581359e-02,-1.568701373922800624e+00,1.156313253237990502e+00
-5.163847162850319084e-01,6.904832173773102211e-01,5.807977234056830307e-01,3.024382760090451594e-01
-9.163513346638432200e-01,-1.624557477955472118e+00,2.139773154133862487e+00,-1.820806080070255017e+00
5.678709656651369508e-01,3.311140198692616998e+00,-1.186534177058172324e+00,9.255572420003594925e-01
2.573413013755949108e-01,-2.461075427738197985e-01,6.683288728228241604e-01,-1.040485284104084140e+00
-2.523380768575516631e-01,-8.102943012747307883e-01,3.613004161714424844e-01,-9.314008403505669165e-02
5.215796227739853963e-01,7.876580803838225675e-01,1.032366272146110653e+00,6.995099204388994796e-01
9.169337018067045264e-01,1.786169691108044910e+00,3.131946408110299895e-01,-7.221064470034170846e-01
5.808339960874638885e-01,1.428672537916345631e+00,1.494393440825957597e+00,6.235845543920210954e-01
-1.584495296278284115e+00,5.897221146366646849e-01,2.092526827545164447e-01,1.956813525565233913e+00
3.378269848478464565e-01,-3.166263507660893595e-01,-9.855781217835878072e-02,-6.668994236266655440e-01
-8.543431411985289436e-01,1.396824926579897985e+00,-1.439749848678214539e-01,-3.313505128792378907e-01
6.643110646277515796e-01,1.658524476018145011e+00,9.975070134651773390e-01,-1.548295256237428363e+00
2.299540076759444551e-01,-9.697013251850324089e-02,-4.421185962715129536e-01,1.777944974661727962e+00
1.062069806815188144e+00,1.720325419705224457e+00,-1.465585997956031727e+00,1.452992364043471207e+00
3.351987469507425876e-01,1.684210566654855135e-01,-6.248335157750404267e-01,5.736710151013245662e-01
-7.419497312934372202e-01,6.021487430442562516e-01,3.399098502990979126e-02,1.139273089079284373e+00
4.705834085051274207e-01,7.403376802845571536e-01,-2.414643018818938724e+00,-1.574269992635297433e+00
-7.634126842849091599e-01,-1.390627984004835505e-01,4.271710633103631971e-01,-1.902505458239571290e+00
2.147334396900973663e-01,9.220756209040451568e-01,-2.015125079672000774e-01,-8.568721824719549574e-02
-5.158566816919349929e-01,2.862061663584898330e-01,-4.315396360647706375e-01,6.869057019624129623e-01
7.223191466317621101e-01,7.092975524181725777e-02,6.984795479563707943e-01,7.418125246957263386e-01
3.317404145744781707e-01,-8.646815459228222034e-01,3.578827126539224079e-01,-5.417146884477408442e-01
8.418978379746748786e-01,2.013998943494645033e+00,7.643656163861372033e-01,-1.284836925042533995e-01
-2.597159463490905651e+00,-6.258857394676515806e-01,1.139011150315095477e+00,-4.711628638631715771e-01
-7.250339935660631285e-01,3.900785962066424806e-01,-8.308231934743498526e-01,-8.739887858758740302e-01
6.927519344094916764e-01,3.367680242951102444e-03,-8.380979116877002033e-01,5.377149759423462821e-02
7.902488251585911005e-02,-7.742219725469821068e-01,-1.129428447584705841e+00,1.304469585823844424e+00
-4.330875449800226651e-01,-2.529308471416008008e-01,-4.684486738793348093e-01,-8.778778631913911612e-01
3.857237053109008329e-02,9.904899150499392180e-01,5.116250529725896966e-03,4.741678260836529879e-01
-1.815043867551447976e-01,-7.611158706754839187e-01,4.254917708050598990e-01,1.910928441407164224e-01
2.454378104154743556e-01,-6.580464306005689989e-01,1.142633065389513813e+00,-5.651268937493197919e-01
1.189599493201009217e+00,-3.381042089068252987e-01,1.454978440666516715e+00,-2.337163582819197782e-01
8.636081228329020032e-01,1.497134517244022855e-01,4.378696494203294654e-01,8.735234566157743519e-01
1.735029916823138951e-01,-1.656012182119091514e-01,2.722165929721234612e+00,-1.472586852656233347e+00
2.897587785237821789e-01,1.962647807677480316e-01,-1.661859287156237652e+00,-1.860783605154639808e+00
6.308553928251163789e-01,-1.111362271923317602e+00,-1.096892136882994945e-01,-1.161417202149471056e-01
2.995665426016615118e+00,1.182166645968290908e+00,8.528735563548897058e-01,-1.662950450139287772e-01
1.044647720957961212e+00,-1.171393751187476129e-01,3.572160452804699071e-01,8.726612571390609530e-01
4.372885377368013193e-02,9.037776946832947189e-01,1.032871043861670612e+00,-1.616761247442351390e+00
-7.567153719701792680e-02,1.094166244532780996e-01,3.147254764686194944e-03,-3.935510423148885217e-01
5.421154730678272582e-01,9.230418218879099523e-01,1.234789796644197857e-01,-7.510758703791634537e-03
-4.294764822493464251e-01,3.877392017889245146e-01,1.069555467616396527e+00,4.393767522209266474e-01
-1.340920142415319205e+00,-5.171758744385825945e-01,7.512263111155651485e-01,-1.493039720960869232e-01
-7.933370995582849083e-01,2.310623692103433990e-01,1.040549716184304252e+00,8.312876388833904118e-01
-1.883119403403146652e+00,-7.378198572408160016e-01,2.326741328060167036e-01,2.249721853979324837e-01
2.274884734500130179e+00,-3.396853722833147182e-02,-1.486021933170357245e+00,-7.644564217605991363e-01
2.336699641419881956e+00,-9.485335344077754360e-01,-3.856474289394180022e-01,1.016944112849305748e+00
5.501648857388485858e-01,3.797972046086484088e-01,1.566574040390095457e-01,-8.209294400917550583e-01
1.005102918328717010e+00,-3.770815732245641483e-01,-1.202440421933988812e+00,-1.546116062696549220e-01
9.022358389491021979e-01,1.232973302600590126e-01,-7.795758506707972657e-02,9.435376125059102836e-01
-4.263383003863687182e-01,4.507887601065060923e-01,2.562370600219944894e+00,5.227365563548340699e-01
-2.134721743022080620e+00,1.298732226178386795e-01,1.518402404482881218e+00,-1.039145578158435501e-01
1.442371129946281361e+00,-1.102708767064005002e+00,-4.590904936086009913e-02,3.046348859152780281e-02
1.452266748064789115e-01,1.204310373147850832e+00,3.606409309537909058e-01,-7.575386293818561212e-01
-6.256637021843869384e-02,2.338305463749437707e-01,1.326428629927601244e-01,1.136640438042254342e+00
1.432559012621227756e+00,7.708737436232907525e-01,-1.704814599203368919e-01,-1.477385247606547991e-01
-5.992359983868963402e-01,1.421898840906248962e+00,1.585713494961625836e+00,5.333302696677716392e-01
1.347034867826635840e-01,1.664601010739707787e+00,1.835813620360452481e-01,-8.466017321549234032e-01
-3.178506068702248166e-01,-1.352185386144886925e+00,1.793705873387188676e+00,4.793142031367101374e-01
5.920682022901611052e-01,1.808813411499774704e+00,9.666264187929735074e-01,4.822286750865800165e-01
-2.138195659730912634e-02,-4.713911656490439861e-01,-9.001649046084407857e-01,-3.379469081886369297e-01
5.101986747578191039e-02,1.046416889281947649e+00,3.992444806106054678e-01,8.116708532120542330e-01
7.414700425362291680e-01,-1.511493382958961851e+00,-2.465289141601121614e-01,1.737835398181239777e+00
3.302665434408246781e-01,2.728999154357268919e-01,2.338976490742947778e+00,-6.801224198903136342e-01
9.761207278934624920e-01,-4.684245970516923152e-01,2.545617915432838441e-01,-4.083883684036851980e-01
-3.428034803673035147e-01,7.348866944201835061e-01,1.424442574473948619e-01,-2.675976898075986821e-01
4.493933878710701935e-01,-6.738605598679150988e-02,2.036773893797492185e-01,3.667713208769822208e-01
3.567897158895207421e-01,8.203360633870122598e-01,1.680223288673791115e+00,1.079124766049905260e+00
2.069075610372764995e+00,7.780036238672904947e-01,4.720633714175649920e-01,1.150414798506486758e+00
-1.753304446830639352e+00,2.277311791051549530e-02,5.911597070154682720e-01,1.218015180632364025e+00
-5.966587745933202847e-01,-6.426132044930639164e-01,-7.674434281313934347e-01,4.756386874428420453e-01
-2.093128557205070628e-01,-1.330763690292773749e+00,-9.715697372582202673e-01,1.719357843622251192e+00
6.506470912076360857e-01,-8.954219784438465224e-01,3.963275022045777973e-01,-1.855848919851752488e+00
5.507668684198063769e-01,-1.066958549909712700e-01,-1.030838437428968080e+00,-1.065177051153194387e+00
-8.452910432400082552e-01,-3.665965551964939229e-02,-2.011073265321249304e-01,-8.236554462771212837e-01
-3.717324763139100430e-01,-2.400133579797736338e-01,1.724658369151548909e+00,-1.636309793912307464e+00
1.104208552944226707e+00,9.095459355073000074e-01,-7.736521078332453394e-01,-6.158999083275419340e-01
-9.858864918704390856e-01,-1.076290502349874556e+00,2.187414562977175458e-01,-1.654086211633136183e-01
-1.312966037806629904e+00,-3.892174390821890873e-01,2.593819043173301031e-01,3.446958467775128376e+00
2.572746431793620836e+00,9.254583169656244168e-01,5.606761182489941042e-01,-1.358790612200930115e+00
9.731051782429086527e-01,-3.783617620747620897e-02,-6.166132699830590980e-01,-9.694981880845966460e-01
5.462606188503353888e-01,3.179754629331538185e-01,1.014866548164785387e+00,-1.154544533370667869e+00
1.612894866202201349e-01,1.543088302796188360e+00,-2.597861633141864690e-01,-5.807991073184468611e-01
-7.425390992932041634e-01,-1.096563619672688228e+00,4.652135792975005679e-01,-1.014861040784996948e+00
4.021167854016358678e-01,-2.447657753993065788e-01,4.752247302608615387e-01,-4.150607366920526231e-01
1.341280493251463035e+00,1.843398406596365113e+00,-4.001495617062006405e-01,1.564300212522697020e+00
-2.780149001098966011e-01,1.252866845158482900e-01,2.854711820983336090e-01,6.022926479298625901e-01
-4.151827169377294569e-01,-2.206055684771494607e-01,-7.949427166241099796e-01,-4.545586439253102712e-02
-1.150061744638842809e+00,-1.993628803560844931e+00,2.450951252053057972e-01,-9.306682814643053858e-02
1.576731697448889857e+00,3.251420589559649965e+00,2.997777501540698775e-01,9.893712701941135279e-01
3.594001228087864708e-01,-1.255188352964310639e+00,-1.095588966352274429e+00,2.415664965115612850e-01
-1.181542388155160772e+00,1.318573133773641270e+00,6.462247611161876515e-01,6.880931409877872884e-01
2.895076938004579881e-01,5.878273104308293640e-01,5.783648093592205219e-01,-6.594756139375246295e-01
-9.063159414418098248e-02,-6.943839372666712473e-01,-8.499140023839696356e-01,6.079451799774600040e-01
1.004469176416040721e+00,4.250400927147183205e-01,-1.262926081233015640e-01,9.149287913346871859e-01
9.180094699890716248e-01,1.166611320980716904e-01,1.835671587841123387e+00,-9.805971963852408990e-01
-1.168378147845935411e+00,-5.352603417291534882e-01,-2.480925463895650163e-01,-1.065977413066362178e+00
9.321783506483201087e-01,-1.454499325511991736e-02,6.786508571958853597e-01,-7.024345489400533049e-01
-4.146650191555814047e-01,4.989675814757775774e-01,9.527663243013786420e-01,-8.054111917757094119e-01
2.039704483274553670e+00,-3.538024220112061524e-01,4.505374986375619839e-01,-2.643802078310410475e-01
2.902306527113244772e-01,-6.787892316015405880e-01,2.649367688075513705e+00,-7.989041907076217530e-01
1.799751605959574174e-01,-4.733711301277795380e-01,6.884838354336059174e-01,-7.927286262838307840e-01
-2.002920619007805936e+00,-9.592630763284720752e-01,9.859035470095685039e-01,9.217188840884510403e-01
-5.454748155603044157e-01,5.816809738967672061e-01,-7.491339713785110099e-01,-1.399962440622283921e+00
3.522177654355000409e-01,9.290434303895779289e-01,6.465827459153170587e-01,8.075717166613581854e-01
-3.699890384359633133e-01,2.510270837430004232e+00,1.030638208771745612e+00,5.077813156415464935e-01
-3.710875757603850911e-01,1.832420346749927820e+00,5.349816015037776040e-01,1.164556312728438181e+00
1.122800450499508162e-01,8.850249577955507929e-01,3.640427683112278934e-01,-1.266418420494194397e+00
2.336140205303832929e+00,-9.776570508657685954e-01,-1.757264842775606795e+00,7.521048419396395568e-01
1.184410641611777226e+00,-6.253055790402873848e-01,-1.339713352640594657e+00,-2.860054926550090748e-01
1.463481985097037752e+00,-4.189275550075725052e-01,7.446451749312565926e-01,-4.363144522644683831e-03
1.158940309618011089e+00,-1.381769499925457334e-01,-8.744638739176231745e-02,-6.350210065794238412e-01
1.028434576287559299e+00,6.422828044006058112e-01,4.084323011467454467e-01,-1.794251465783025523e-01
-2.415723390715472929e-01,1.511197292174849105e+00,4.193369563706740577e-02,1.711852540692290411e-02
-7.995665088995812519e-01,7.783174063157733968e-01,1.232805112194426345e+00,2.166443132468975463e+00
1.041948022802318352e+00,-8.958831493068249996e-01,5.421296865177831492e-01,1.678531623453937208e-02
1.558223003755449643e+00,4.291005334287336520e-02,-1.861572920322945190e+00,-4.209142249632413790e-01
1.149256036669712655e+00,4.866426521850883424e-01,5.604281688089302049e-02,8.070003852799186861e-01
8.181993845620486594e-01,4.415385087082561166e-01,1.942903292416704675e+00,1.184279738438713536e-01
1.208404782923225840e+00,3.214753360695321582e-01,-4.314582708604384198e-01,-1.423315374944063016e+00
7.261467953412048537e-01,1.367840146350984165e+00,-3.649593764709352373e-01,7.206823339716388332e-01
-3.191959775758214102e-01,-1.639282469850380508e+00,3.430703830697272583e-01,-2.256527206231736804e-01
1.716033790511049428e+00,4.596868891622163944e-01,2.880523877503317065e-01,1.291422902945458251e-01
9.065107225763331389e-01,7.230850977525390411e-01,1.401190579790727808e+00,-9.298157257158508049e-01
6.387455679296378808e-01,7.571821761109914783e-01,6.888919309016189318e-01,-3.966720928820327563e-01
7.138107420591464081e-01,-6.463456233223394687e-01,6.062244637585243456e-01,-2.816798622970749788e-01
1.544153103377064129e+00,-1.821806328789046692e+00,1.369424104604044234e-01,-8.770587231568352515e-02
5.594967189799561202e-01,1.460900144851430493e+00,1.707072625493996965e+00,5.040145119275313279e-01
2.431053118154815063e-01,-2.999739224894030221e-01,1.948456683746802254e+00,5.096393546349317072e-01
-1.658170114335038303e-01,-1.806526799341233946e+00,2.063219833465496089e-01,1.815495003711269151e+00
-1.334788052437613226e-01,-1.745868556235725677e-01,1.755107215260657938e+00,1.252168401165316469e+00
5.372887823505159144e-01,1.493897587477883038e+00,-1.342050024629247273e+00,-1.510669043065777872e+00
-1.230014678398257510e+00,1.750434715435987609e+00,-1.531593049093391778e+00,6.773171761834709814e-01
1.487674150156680142e+00,4.394241271342632649e-01,-1.242932303644952663e+00,-1.250836445393800345e+00
1.201601791191678315e+00,1.342151354689571363e-01,4.509243870781965424e-01,3.368347646119450034e-01
1.880067899597532399e+00,7.536303191418708414e-01,6.166825093334400709e-02,-1.730858124975761303e+00
-6.830560894650783421e-01,-6.982003815892716680e-01,-6.024149421606953547e-01,2.841780474512052845e-01
6.305900371056890608e-01,4.184075825584891994e-01,-2.711564045557274816e-01,2.007963567105164882e-01
1.021017466634440707e+00,-4.008596781351381200e-01,7.414428089746368800e-01,1.451489387550985999e-01
1.231181017532931854e+00,-1.165181015702690281e+00,-6.159694700322826399e-01,-1.204486506652251210e+00
5.843067184960314825e-02,1.195971767790121820e+00,-1.673533100041883603e+00,3.647287943084370765e-02
-1.510263378663507350e+00,5.557061832847443039e-01,3.578712440891500535e-01,1.473554674734226244e-01
-6.598681288612697760e-01,1.695471662220350950e+00,-1.560998312428070189e+00,-1.061760502641032611e+00
-1.370529567153079831e-01,2.518427528737488874e+00,3.848531413278771240e-01,3.629007388572709214e-01
1.996531675234878733e+00,8.294619575839234926e-02,3.379796109721099756e-02,-4.266404498476261131e-01
7.000034324595680868e-01,-9.653530313036151611e-01,-5.126336763595229495e-01,-1.918148935924614662e+00
-1.132244783484228856e+00,1.161018103802997636e+00,-1.195811711991736637e+00,5.935179567938863032e-01
2.372636089944821780e-01,-1.206736736356810891e+00,1.604193176806535615e+00,3.777993064496821263e-01
6.871305130616706114e-02,-1.035872915283667206e+00,-4.236577894727191484e-01,-1.008589794466882239e+00
1.358295009768817341e+00,-7.234140670369790804e-01,2.398884562408199361e+00,-2.493864431526251202e-01
6.283537482659972140e-01,5.224949562216691934e-01,4.103512167576917752e-02,-9.895882769703830129e-02
